x,t,r1,r2,r3,r4
5.5951005862495045,-1.9700581393999705,-0.07372940604038658,0.3569325377171961,-0.356932487603794,-0.0737238778045243
7.945345087487723,1.622483213821602,-0.003328283616726787,-0.002034722050398722,-0.0020345568219351426,0.003328714792344961
-3.175050560289807,-0.47904754164227503,-0.03071189124220663,0.020156062389382647,0.022331056069756564,0.027283625507812218
4.559320248828225,0.04711087560717342,-0.0014025482869779464,-0.009618886215862283,-0.001436124003351854,-0.0003582966135405425
1.6610361582085034,0.6232798155582424,-0.7669346517956868,0.7230014141242866,0.6344090504333975,0.8398834872814565
-7.847978891799594,0.25895576714209545,-4.093789709873294e-06,-1.9301729381771517e-05,1.2585964509944477e-05,-6.39183618787782e-06
-8.36163730807245,0.3166510851624307,-7.4081269991194355e-06,-7.088250875291277e-06,4.3427016351144986e-06,-7.099773016836397e-06
-1.5365211145797169,1.1059120886090472,-0.9966585096291442,-0.2270440356120443,0.22593391716528308,-1.0038038189563747
-8.459795676908561,-1.8815496317362181,-0.00015934603709945606,0.000857030124266908,0.0008570263210861919,0.00015936750634544557
6.589481506875021,1.1260389992409765,-0.0009550742330074386,0.006648570603229012,0.006662525831806254,0.0009621550055836656
6.457748862416281,-0.04451502292634757,0.0005538170871859352,0.00010189859809436645,-4.3871941444103394e-05,6.817151927395441e-05
-7.526670491457306,1.7164612955623362,-0.002087928936554226,0.0005275789061489078,-0.0005274651025287183,-0.0020880188582946104
6.497724733358762,0.0305029925793896,0.0005157648487231418,0.00011426350779019054,2.9953017009270717e-05,-4.281124455937543e-05
9.580346481693013,1.1366880363528873,4.1470724554637664e-07,-7.810662531377153e-05,-7.826942092117696e-05,-4.660494230109408e-07
-4.8845914395291645,1.6703454303251464,0.07598125244526638,-0.06263042541939921,0.06262746177368504,0.0759895009043387
7.2709633084059355,0.9208301425925165,-0.0006980779593584124,0.0011010704157460138,0.0011027641577235029,0.0007083601492095127
1.4230048139785545,-1.8847051629774412,-0.022683421339985955,-0.01911394212626783,0.016117652840211834,-0.024904616410304874
8.148884664068213,1.0205206819255954,-0.0004715382561969928,6.905770384872905e-07,-4.61516388442509e-07,0.000473258759289388
-6.080395257205891,0.019640387131935277,0.00021466764861518813,4.381593628488731e-05,2.6727329560115183e-06,1.3713631300145388e-05
-3.300999080251856,0.7742120840906397,-0.03141547174235528,0.06459884949753812,-0.0656014880806056,-0.030457849664655954
-7.848294084188212,-0.5837397732727596,-2.8542203322807127e-05,-3.42910126961533e-05,-3.230518551958562e-05,3.0338624231988125e-05
-4.7240073250696835,-0.5677103280892264,0.002935978087713997,0.0035671393670262314,0.003333659756469397,-0.003131846131734042
-3.0556940985873604,1.0444946149396501,-0.07977127265462691,0.21715129198109961,-0.21802738765240448,-0.0796125019784196
-4.750484341088197,-1.8891736459531718,0.15535315107154601,-0.1694520515589087,-0.169448251896605,-0.15535720872557535
8.813411772806159,-0.7014079450466228,-6.467194322800161e-05,-1.656398273920659e-05,1.8547700140513468e-05,-6.450757427567344e-05
-5.966332319164096,-1.5894268870576145,-0.0015129402678415217,-0.015203258782589879,-0.015204897956700592,0.001511464936468361
4.542982656216159,-0.47148616532661025,0.007459675042492731,-0.019427920629431033,0.01768526444871518,0.009111890378605395
-6.695631224210481,0.14008087701110972,8.283202060850313e-05,-4.3396184177638014e-05,2.9968473107109328e-05,2.732366833615481e-05
-1.3414520281357607,0.35941851724715734,-0.054356861681171445,-0.4062039644051576,0.33542600787929,-0.11143059732896106
-7.403638891835474,0.9739408779007039,-0.00019295979626561647,-0.00020091758457220924,0.0002010742694376677,-0.0001945704941366419
2.3891759469185363,-0.4881919661282774,-0.5084635026507316,0.10018954067511365,-0.04366723839059239,-0.49652608505473844
-6.404099187013665,-0.01098296039868929,0.00013369679580108623,-1.6306399010565544e-05,-2.3707912690908526e-06,-4.1807587634370405e-06
5.127464690984551,0.1507997257158591,0.0021280790633593,-0.003934994035384602,-0.001386526446445938,-0.0015405691493595689
-9.836331954231598,0.8310680771992449,-5.944807167273983e-07,4.678155849827931e-06,-4.716091366317561e-06,-5.421528835509824e-07
2.191175487096933,-0.2581261826292285,-0.3095083870657548,0.28214637701349066,-0.1341017904592497,-0.26408217855620175
8.62017426125663,1.2440511744941851,-0.0003329841598370037,-0.00031048203013515696,-0.0003108500057383157,0.0003333547004483301
6.943608203474362,-0.8386519194032753,-0.00021944477323276258,0.0016492752878486591,-0.0016575163980373988,-0.00023961426428390802
-3.3442302921532256,-1.2239893974541767,0.041339389853345065,0.25330397076561506,0.25363111900715796,-0.04142064479455143
-9.157444278683363,1.7032256737211169,5.142898958360478e-05,0.00017175563560805322,-0.00017176450109569768,5.141938159318242e-05
-6.4419821114992075,-0.5989649943975297,0.0002449113875533033,-0.00029634807128122803,-0.0003080800278045432,-0.00022738595094033392
4.260511279713002,-0.8838522522967573,0.06429434132508588,-0.08476479553806916,0.08474978079573013,0.06535889610199339
-7.107029426041946,1.7488957426718996,-0.004415848316658408,-0.0005845160382003375,0.0005847576377965782,-0.004415899438286623
-5.565390775476882,-0.5392822927779441,0.001201465779909108,9.838556301270963e-05,5.938500056930715e-06,-0.001184748371735831
-4.5308830098774555,-1.8304109272004334,0.22941040094463513,-0.1361867469684392,-0.13617953399820087,-0.22941613982843914
3.990534475338759,1.005359739641435,0.11581888597026418,-0.19613245441312158,-0.19657207236387594,-0.11683659527301579
-5.476646811026273,0.31547137589849905,0.0006766964954710024,0.0003771967600094093,-0.000181369359985528,0.0006007605963362442
-5.9923448546751175,1.5363466417374125,-0.0007371254722273326,-0.012508817606173958,0.012510811755604345,-0.0007356392602278975
2.6823648557217616,-1.7515859845458568,0.04586383153596469,-0.28267868700897775,0.2830765561960535,0.045123053384820234
-7.8140803084529775,0.6942479671262256,-4.7208040167838456e-05,-4.4710835441579636e-05,4.346531179236981e-05,-4.880269810453898e-05
2.368882875201626,0.19451610678729914,-0.23478174011155953,0.1763039409860411,0.05426257398287487,0.15912526856426482
-5.510565377137022,1.5071175932043368,0.010484325424517207,-0.021190563458347415,0.02119317118275697,0.010489272922493619
7.495553491313871,-0.7240135565055663,-0.0002623933685689996,0.0004438185241616604,-0.00043975599332921793,-0.0002751923925585194
7.355345799939087,0.5819276224363348,-8.255626881106075e-05,0.0004101257342661732,0.00040154849020480123,0.00010644223434478245
-6.1794520512399975,-1.1333593979781198,0.0007205905950339478,-0.002728875407171545,-0.0027351601987129328,-0.0007202738010065528
-8.389362961063318,1.7027717081023352,-0.00026052349704261196,0.0005032242715587868,-0.0005032233482410926,-0.00026056491874999234
3.4953887668140045,-1.7339346085211855,0.6831189825855238,-0.4879254250201314,0.48817961237027135,0.6830560168630363
7.6176603990643486,-1.1252808321260641,-0.0013197861144744862,0.0005593878441969987,-0.0005596296049799093,-0.0013231322252396961
8.10851022671164,0.25593140184414054,-2.6800288970639305e-05,5.338632108823159e-05,3.1627126181638306e-05,2.822505929303785e-05
8.616451189936697,0.09370930706498015,-1.6173042902875106e-05,1.587507545150925e-05,2.6460886214110364e-06,6.213386529834612e-06
-3.205079078913604,0.09259525783048517,-0.016787368584864,0.0015990331150803135,-0.002245305207913697,-0.004431594263157167
5.182242878505502,1.5092456618144579,0.1230325786270475,0.12310294592452538,0.12310922658559457,-0.12307301437318108
6.535247679623232,-1.0597382105050848,-3.055677561603407e-05,0.00596928682676299,-0.005987480131165667,-4.04530118027237e-05
7.7063655204899995,1.1228356095327583,-0.0011842746742930829,0.00038623298193266736,0.00038617489357995773,0.0011872325969983111
-0.045829636527889406,-0.6697060814785747,0.46322095666464275,-0.3682662252103909,-0.5457464317578742,-0.2878244414793804
4.569350877591223,-1.3526369303079435,0.27002841306317804,-0.006202572517196788,0.0062452547533362384,0.2701869198011658
7.374656731073095,-0.1909903332034837,5.605701994293453e-05,0.0001516700594118767,-9.167888643304795e-05,3.6459502871945966e-06
6.713649487777623,1.8447710938200608,-0.04428880917690351,0.01899440806306523,0.018995842523701796,0.044288358043027214
0.046031702012435005,0.7431362153028624,0.3389521560506123,-0.23880923499837964,0.4290817874839962,0.20993720428097346
-9.23288091291122,-1.9457966083183242,0.00020573293365170527,0.00025991491641462683,0.00025991770581937904,-0.0002057280329140944
0.449007036874578,1.185786656354186,0.013762584651522441,-0.0038575771986721005,0.10843640539643401,0.05317937790205479
-3.6833889806120235,-1.1088471390001722,0.038583516894136756,0.1035754374031273,0.10378943977198496,-0.03877369961831446
4.070460486469191,0.27636053212213874,-0.01037243282821945,-0.024400874558748297,-0.01957513842449392,0.0030614137024888143
5.01965766199522,-0.6160443721853213,0.013339386778469586,-0.007606726197482713,0.006925446002725187,0.013679294111955325
6.41765242762461,0.07954877155620066,0.0006002103110831383,9.552539649594635e-05,7.914822822370677e-05,-0.00013289862803657866
-2.3432411711182795,-0.9591239741535786,-0.45762244204248426,0.19254706916099285,0.19559613779931967,0.45900776661918263
-2.4354300612719175,0.2557398258964527,-0.05788712462687387,-0.03130672178547139,0.010732772616468166,-0.045415390898553815
0.009205251569765593,1.2018205447045553,0.010967984266144872,-0.09235888792763979,0.14735815316798004,0.007701849829992455
6.0442721937179655,-0.2783178501175616,0.001378322552525696,5.419441596853482e-06,-0.0002551181953744176,0.001002805211226002
1.7859639360691126,-1.572511047089236,-0.10361117548656812,-0.07480889320138845,0.07382229608971488,-0.10904297229434112
-1.1824061564529682,-1.4122724357786787,-0.36211554321335726,-0.07013895920648767,-0.07283963707856354,0.3662113859411623
-2.5343247053267266,-1.8630329549482436,0.1005094276473607,0.6612185197791948,0.6612526053795408,-0.10034592987071358
-9.609179817924892,-1.5882665952318349,3.635946381355819e-05,5.326156563283531e-05,5.3270691613169746e-05,-3.635732572566855e-05
-0.21260130179630465,1.5423880177350329,-0.033665336632414694,-0.04391055535743128,0.05798464980261202,-0.031616099942001
-0.5991022618730817,0.8617443485113685,-0.048760541820886946,-0.7037015055781612,0.7319329984599781,-0.1032435525294209
5.7713076900241145,-1.5955637375209828,0.008246124414489147,0.09328595931692911,-0.09329370529761706,0.008256631675646874
-7.683133156116549,-0.8383443531628139,-9.322392669037537e-05,-7.842435068501329e-05,-7.787327790984876e-05,9.472419396175307e-05
5.197690250914512,-1.3328009903627391,0.08411324071339843,0.055176896399548855,-0.05520271106749186,0.08417602452813885
-9.395915570219406,-1.5891102532485766,3.358123813704002e-05,8.244866750791137e-05,8.246029073219803e-05,-3.357570277396277e-05
-4.316128536284314,-1.7195284042096,0.2597027578121076,-0.04789803218363219,-0.047883349152558215,-0.25971271534924734
-1.472741170357958,0.9948904797183946,-0.9605251580879474,-0.438702333388477,0.43618078554275164,-0.9713368661716019
1.0047397953006882,1.1255505979508404,-0.08297406693071205,0.08894887798655651,0.115605657204118,0.14563882850970272
6.241043064766757,0.04275092109852485,0.0007784800195384937,-2.750698788711647e-05,3.744266070152134e-05,-0.0001010251594162265
-8.9159413542777,1.159231508963864,-2.967819600517783e-05,4.063407749016697e-05,-4.072301571593231e-05,-2.971445124839303e-05
2.964517106877029,1.36107592474873,-0.04556033337665261,-0.9834491151719231,-0.9851427792519536,0.04609842710435793
8.424118258545057,-0.5765492287579828,-7.8919028059284e-05,2.536924036302846e-05,-2.0237040691253016e-05,-7.969757113655045e-05
0.6032321525046456,1.0963217746139589,0.01276333491158358,0.03755209200871851,0.13171292063855053,0.08489436794143812
-3.6200279008266767,-1.0827162203792247,0.028927280125746684,0.10856735204264013,0.10882870549535077,-0.029145561373211955
-7.045971952023153,-0.9984038652732514,-0.0002176928031246709,-0.00046423029026085386,-0.0004654296399856375,0.000219967480462996
-3.5546835071615446,1.7784395747323276,0.7173778453143858,0.39697356229394737,-0.3970188229249268,0.717366809459764
-0.9733985974838539,-0.732757565356355,-0.3064271359399662,-1.0086821450205943,-1.005722639027572,0.35788344071096356
-2.0785753371030484,1.4491414907613613,-0.69576034258049,0.6464657179387816,-0.6467680410499814,-0.6968649588918746
-7.36622693340345,-0.720028695559078,-5.343890137306435e-05,-0.0001266444343590626,-0.00012597718704292034,5.704415233645635e-05
-6.215192417876125,1.7713140528659794,-0.009877899811547368,-0.015230031344759786,0.015230697774723986,-0.00987732544234333
1.8643748585442292,-0.4935688310797346,-0.7003763003191804,0.6184267799580272,-0.5000800484030679,-0.7400399236824428
-4.797481208273204,-0.3645486363203032,0.0010607420682652178,0.002151885257535696,0.0016838759045591945,-0.0012425853152726381
-0.9068467687767914,-0.9120747912407223,-0.38860528419740165,-0.7810496808496856,-0.7887372461815598,0.42096434817100586
-8.90183749750365,-0.008711975718473042,-2.753537593590359e-06,-1.5862958856965213e-06,-1.1488139499462273e-08,8.922200386953164e-08
-0.9324878234404181,0.717904661267494,-0.24309133634121063,-1.0262650141902667,1.024253849419448,-0.3003545211363405
-0.30565587994335885,-1.636231039459986,-0.03771924479326871,-0.032723929483004455,-0.04192573345458327,0.0361507110640845
-0.32484081204260384,1.0679485411052547,-0.012659518755501134,-0.2694389767560115,0.31168303859541324,-0.039185712045273415
3.9305180462401026,1.7178264850259786,1.0383036227406874,-0.21623428915983442,-0.21637416311948213,-1.0383337925989853
-2.4499498182480135,-1.8045943911256281,-0.004538135932927467,0.6942370221939602,0.6942806120431766,0.004759757647349814
7.379242184292057,1.8826542509220214,-0.018967138744995664,-0.006029603520676252,-0.0060291330728375475,0.018967291278343845
1.1256716918971676,-1.3572961872383393,-0.07548512594533897,0.021239252656866808,-0.03655910707716798,-0.09933639942735818
4.870690952401942,1.719244879733325,0.3664919881794325,0.3323580351691847,0.33234385571306946,-0.3665237435201786
-7.9558106675604945,1.7318485173921045,-0.0009093273435896639,0.0007595210338567033,-0.0007594866514187099,-0.0009093914661902641
5.681540370679555,-0.3838866520403319,0.0029446112734127167,-0.0005939524675638174,9.427868715586015e-05,0.002678544758044828
4.258682221536702,-0.4698491645362175,0.0025310272106135595,-0.03163184295576829,0.029763805879966843,0.005720877793015194
-6.8090958317538135,1.4818969725156044,-0.002258694651983889,-0.0021607408305304907,0.0021615754088399135,-0.0022589027264550473
-9.83978513297191,-1.8016894870380713,7.700335492939041e-05,3.9547516404250395e-05,3.955088932663611e-05,-7.700243483740533e-05
-6.590724194889308,0.6032598579364952,0.00015902352201544134,-0.0002677911575573839,0.00027498410025185915,0.00014400034780348635
9.33156663183398,0.15215170726363958,-8.17633862125665e-06,9.120881958335232e-08,-1.2380419781133888e-06,3.612232630130204e-06
-7.3691406279985605,0.446358644766657,-8.278028297523638e-07,-6.232184151770719e-05,5.8141803642829913e-05,-7.994692413978974e-06
8.956839688626268,1.5221468460433667,-8.583143045163717e-05,-0.0006272901760828022,-0.0006273855284572312,8.59295746606766e-05
7.941019350488119,-1.369713689893214,-0.0017911503025870713,-0.0004164750392120222,0.0004164211868509589,-0.0017921409363572671
4.844919913615858,0.2168409496044732,0.002137588736717714,-0.007158737580740858,-0.003912645711838554,-0.0025901363893098403
