x,t,r1,r2,r3,r4
9.816152207634502,1.5327107480415738,0.00012096521793384213,0.00013344200661360748,-0.00013340551587622828,0.00012096690801011472
9.486387314234626,0.7939415200551108,-1.6070861973985482e-05,2.8212087641696286e-05,-2.7771295512432096e-05,-1.574268745563754e-05
5.678973757445879,1.8115252483414506,-0.018224848416812052,-0.20327590943038654,0.20327379481733604,-0.018217295233632518
-8.549413502078341,1.3316731528837598,-0.00010308934335771889,0.00010395108997812798,0.0001038949359167815,0.0001031711359274512
7.9366170441907755,-0.897267401117678,-0.00041715865227056763,0.0001597966500032149,0.0001618863333973189,0.0004207101109994199
-9.897581202254608,-1.2279579126738027,6.0034395350613946e-06,-1.2870711023441803e-05,1.285505575073657e-05,6.012168766638386e-06
0.845370663198576,-1.0712833908002828,-0.037108337993601505,0.14038684385311156,0.09216680564077524,0.12670443269856987
-5.51325531267359,1.44465290114133,0.009950805756370277,-0.01680028947751421,-0.01679668766005593,-0.009956476800676612
-3.844480321954279,1.6769057914854812,0.42929577781797634,0.1531229723466758,0.15308271171748503,-0.4293030022391321
-7.494526590493369,0.5460427350273629,-1.9225074939902343e-05,-6.27036590154193e-05,-6.527525496907165e-05,2.362630782340944e-05
-0.34264905597961715,0.08394351993403948,1.0441457878498421,-0.1897995689487631,-0.39874549075447757,-0.1818059709684708
1.7865240958868238,1.666622120746061,-0.0711965761020621,0.06465102209283383,-0.06586724817058912,-0.07517399545921825
6.701204254684011,0.6170649549738281,0.0004883972961205372,-0.0011569501240477436,0.0011358677225584686,0.0004312303624112159
-1.7837934106285385,-0.515307503102362,-0.2325888169710215,0.1933823751080917,-0.22004523932079167,-0.24485368780677644
-2.2352288066668766,-0.99137272236216,-0.5851149294270502,-0.2041189891306443,0.20111853007235964,-0.5870584407961804
7.245738453781218,0.10289203646469236,9.615243386728778e-05,-5.691948320918277e-05,0.00015015551742627038,1.1555201103030686e-05
-0.044272626880863086,0.5334673002619006,0.7602498453330604,-0.6330524264325503,-0.41454240481035654,-0.45582637879972054
4.821819870630776,1.443173970877214,0.2293203511957538,-0.08180092148515904,0.08181149507613254,0.2294053645178409
-5.393618955626012,1.5290726961095231,0.01570198426513342,-0.025672746735250312,-0.02567066167932579,-0.01570786580903572
2.4327433177978683,0.06906971766072356,-0.18295366900041687,-0.0157837163506145,0.15139128288929138,-0.049975192423001885
-8.987240942410644,1.933104304952109,0.00018304010870917337,0.0004233906797312257,0.00042338827729198334,-0.00018303198914470864
0.8396480307817349,1.389615352154916,-0.033689382810978115,-0.044605357682171304,0.013720127111417693,-0.0583309909733896
6.44787879328592,-1.635450469900433,-0.022831659488426925,0.03078129261524158,0.030777293385439886,0.02283038361204622
-4.642399386713506,-1.285372333867067,0.04464771504356611,-0.0015245512238228273,0.001520322528590024,0.04468749339443049
6.4219769147396875,-1.6831465071563891,-0.028612535658792113,0.03597344362169142,0.03596995162665199,0.028611082488009143
-8.125022817592638,1.668273084747165,-0.0005369860173310389,0.0005372129400967526,0.0005372294100059859,0.0005370523123506337
4.877789147057811,-1.8156878096983844,0.4069128829403098,0.47670620817812703,0.4767193086664998,-0.40693506793373135
4.667775020763278,1.9084511048656476,0.6674833265296762,-0.6474347305225866,0.6474549755029048,0.667500777535162
-7.489683444007966,-0.33579445140342745,1.4017548076782027e-06,3.270372429523585e-05,-3.953513158460753e-05,-5.411138393785809e-06
1.9529282306867586,-1.19198004039495,-0.46547670226084853,-0.14953402905869936,-0.14352340665192045,0.4775188458499477
8.76884761933347,-0.9051336937670724,-0.00011710597710792948,-6.092431428123021e-05,-5.9796332674499806e-05,0.00011735413403925134
-6.13898778571349,-1.3875235749588462,-0.00012538242393578074,0.006435809947752791,-0.006432837262496387,-0.0001244373784464011
9.806644128487672,-1.213604789268826,2.2579000767193192e-05,-6.643897851219277e-05,-6.635147767169272e-05,-2.261973111021219e-05
-0.17624201883598367,-1.094687164194795,0.016326781859717525,0.2439932642083849,-0.1905397235664073,-0.004941432663726889
2.3553192935868257,-1.907427215625824,0.0034690700143271765,-0.1116297046546854,-0.11165462434186994,-0.002608964587930239
-1.4770980764717052,0.800173154449829,-0.7079361694765296,-0.5566420743711182,-0.5657216999007761,0.7255100792750042
-9.27524407500818,-1.382811531252065,4.74586540502309e-07,-5.7471153772063604e-05,5.7443846623992977e-05,4.6592197801996145e-07
-4.278466171414569,-0.9117979410910435,0.01621531208095214,-0.01915002769022897,0.019149419044579105,0.01642709473371536
-4.524692697576896,-0.2684192482841363,0.00011981189550449325,-0.0020599397314822105,0.0029336407623306525,0.0006238026680558048
-6.2773889551433655,-1.4528260167655613,-0.0015087565008637556,0.006180259837771509,-0.006178241547033307,-0.0015082389261900939
-3.6152176138773395,1.1830541791135039,0.05682709527331115,0.14187603783798156,0.14166173711699345,-0.056963129785728296
4.869416843725439,0.4092417200776217,0.006097681029938813,0.007277119819882773,-0.008940618790629547,0.006713448696386198
-2.460582114810915,-1.069772280518225,-0.45079714203312177,-0.3483766335460858,0.34655981675614084,-0.45166901199187753
-7.919740032382137,1.5563251815540937,-0.0006681514457643541,0.0003148629907545762,0.00031490251777288906,0.0006682753308733867
-8.888242077110645,-1.168372404434634,-3.250167002810439e-05,-4.3104070354027216e-05,4.301537419753812e-05,-3.254194126224897e-05
-8.451657896152792,-0.607564671367202,-1.8791463236935996e-05,3.5972507451811323e-06,-4.592594697268346e-06,-1.8953909252737175e-05
7.017103095384357,-0.5917963067170531,8.959721206245938e-05,0.0007096453227162266,0.0007094068415502619,-4.867493478606177e-05
-1.3934851220449556,1.465832740622845,-0.4258850252300071,0.03540700754601611,0.03670028211648067,0.42864064559522214
-8.21865873188994,0.5115746770913785,-1.7068622009720673e-05,-1.0106550306593854e-05,-1.1942763772482483e-05,1.758629329402041e-05
5.438114719347563,0.2011076137019674,0.0022771371151311197,0.0006916095756154609,-0.001947060129783375,0.001632539353291661
0.8633415457105293,1.6587433378896033,-0.021660719961420813,-0.013080247198762232,-0.002833834657556965,-0.027663705404571075
0.10126999147725968,0.7883430509539715,0.2744397698798209,-0.36941461673668835,-0.17634240314011912,-0.17291658786665193
8.737248795310101,0.8867895156845083,-0.00011928744324399173,5.4095159929884185e-05,-5.284794366995861e-05,-0.00011957318875270302
6.118842384342614,0.684615098108754,0.002822418820340827,-0.0023611884196161077,0.002259628095710075,0.002760055962002386
-0.5407698216873928,-0.3351896458142627,0.6852053248175913,0.729572856047967,-0.7688378841447167,0.36438224014127196
7.4784946507108,1.6857590397410145,-0.009377558931228706,0.0015218894497834791,-0.0015224977001462821,-0.009378029932836984
5.141915561834466,1.6060449304663638,0.15900394849985042,-0.1870764707516486,0.18707670594487144,0.15903646347772574
-6.184437237687474,-0.38524243504298394,0.0003003771849657066,0.00012718463652193452,-9.487719117327666e-05,0.00025109789938599974
3.161322611708888,-1.4400698061512536,0.24787782503115618,-0.9748321472168303,-0.973811266262684,-0.24766070048123084
2.561302596016276,1.1809431942370954,-0.5988125609072601,0.7523592547408772,-0.7474195534948248,-0.6014199452255453
-8.189437405890395,1.904295146004841,-0.000578221719698261,0.0012750187968112072,0.0012750327445961941,0.0005782489001040532
-6.472676614547221,0.42839785987876944,0.00018015578029732118,-0.0001513025875157637,-0.00013990824996731025,-0.00014854952127722718
7.438143570239639,-1.3196164599255042,-0.0031746312418336653,0.0011136454564374225,0.0011124818951929534,0.0031767889305792337
-9.628885725885203,-0.9474811135208703,-1.6779242348357251e-06,-9.032001543606586e-06,8.980321384828295e-06,-1.6432801086043024e-06
-0.8183178079099989,0.9756552062219259,-0.30751347287234637,-0.6445463168763393,-0.6322873393928589,0.3364078337907334
-8.551967615117427,-0.4876362969292716,-1.1249222667263795e-05,2.3978604661539655e-06,-3.6363362851769986e-06,-1.113940463822326e-05
5.822988351106025,1.2754519389502512,0.014046790920021184,-0.030125938883685668,0.030097999490672007,0.014061468673925635
-3.5801746176722693,1.827525484093972,0.7997755514313174,0.3558356194638728,0.35579837466277436,-0.7997650417136848
-1.7947590177295307,1.126681678101075,-1.0543442988945324,0.06594425644937692,0.0642060681609032,1.0586164918648537
3.732908230911999,-0.40394440496173445,-0.03048166299013134,-0.04929753679947162,-0.05015274903752051,0.020606300713551646
4.937327857470773,1.3649232196673857,0.15262496029368983,-0.05752132092154898,0.05751317085711269,0.1527156964503521
0.8898200907857365,0.7791648607081432,0.010778493403766853,-0.3506161338055379,0.33144605651867587,-0.21652997371075533
-7.874024227852116,-1.6983910611026047,-0.0010184932137553622,-0.0006560405772915197,0.0006560867192402232,-0.0010185715786887749
6.9476256944469235,-1.7758823497730059,-0.026692915090683812,0.0070244087294683635,0.00702310721155453,0.026692935114524606
9.777360752470688,1.5267651958283075,0.00011939314657369562,0.00014460852139391658,-0.00014456911049691887,0.00011939373473134017
9.872230209705503,-1.7102757887400104,0.0002395193838744713,-0.00014894246954415619,-0.00014892289658460672,-0.00023951703179885586
-7.169923676428159,0.6294481238821836,-1.1252370433420737e-05,-0.0001399635379668247,-0.00014060787059453085,1.7678848776308832e-05
6.2110154137023414,-0.02772647079169377,0.0008097035385744999,2.3211242138794816e-05,-5.619638536027916e-05,-6.921098603042148e-05
-7.754711295264743,-0.9497331739064232,-0.00013531064538119432,7.10581791529438e-05,-7.134651253710944e-05,-0.0001362971415809661
-1.1003313034128013,0.9563466629581585,-0.6223347937976379,-0.7157672405465003,-0.7136983214915538,0.6440238998999984
-5.97887316699791,0.9176857795587865,0.0013308662922506614,-0.0015001093703581954,-0.001483987959889983,-0.001328932572783112
2.5723951488945023,-0.9174594520335109,-0.8347429850077606,-0.5506324995855348,-0.5386503485235513,0.836495436150162
9.713667099179428,-1.2660037702445723,2.792565162242835e-05,-9.017279322113593e-05,-9.008159260456269e-05,-2.7951598601503368e-05
-5.795390009922573,-0.8150621560705398,0.0016690341895774698,0.0009941987070298075,-0.0009651688244833593,0.0016671686836597912
1.2741169680870463,0.38571942241030266,-0.05002821909153676,-0.8949761593865202,1.1899588276481254,-0.3411603352462237
-7.143894649561133,0.8670155022103825,-0.00010757278161697453,-0.00027880564094124954,-0.0002780772020182787,0.00011078410231659651
4.40490751057639,-1.4641436805846468,0.46562225713741306,-0.022456296576243213,-0.02237556201959494,-0.4657490877736901
9.932508250827016,-0.5032688677863064,-3.2328526003536955e-06,-6.295544871600235e-06,-6.214058393446557e-06,2.564684576475963e-06
-0.11192729331055595,0.9184841629898615,0.12828472316997006,-0.3604312520066045,-0.26798452033923664,-0.07354351856227151
3.1786568390967744,-1.902357316813981,0.28272828954434887,-0.2512959952333155,-0.25111359848303527,-0.2825513947075115
8.45455631730421,-1.6056768125596517,-0.0008793463129464863,-0.0014876057574510402,-0.001487568757733618,0.0008795695136171258
7.725614086744411,1.2547357304209963,-0.0017833764787187041,-0.0002347516689626923,0.0002345085211973438,-0.0017852961402320755
1.2273705566508362,0.05341092269101688,0.4221215936072469,-0.18191047836381935,1.2127091921704944,-0.02612785467908882
-6.700128259959098,0.5367834807987442,0.00010868438405560618,-0.00019354633442009863,-0.00018920987504518784,-9.19829512936495e-05
5.96954641482753,1.5591830500206725,-0.004030707963448055,-0.062313440755440756,0.062305112846044904,-0.0040238091001323275
8.968524241633215,1.7309334984866824,0.00015855642494752822,0.0011531539854765856,-0.0011531181688660293,0.00015849411180019572
9.693779530215075,-0.5177227473323969,-6.6995283785025e-06,-8.340399086628917e-06,-7.999956775818513e-06,5.842576757002512e-06
8.412408505156385,1.3616485321054173,-0.0006827259458770036,0.0005634159642580846,-0.0005632083373176097,-0.0006831820771509606
-8.705587927967864,1.8314800275976193,-3.2145729566496205e-07,0.0005188271207284174,0.0005188247959424959,3.3882675245918185e-07
-5.6505138585976615,0.49312981976258463,0.0009300800184205367,-3.0166394690974303e-05,5.9925471258212486e-05,-0.0009000531953518804
-2.399571842641995,-0.5249272515059857,-0.13202788062343335,0.005703476013713743,-0.016857306951791023,-0.13008319250253098
-6.638384941609454,1.0039190356282446,-3.637508865519365e-05,-0.0009637320347690236,-0.0009600814796165436,3.9273781129585495e-05
7.932618747435463,1.228698653182759,-0.0012182546062198811,5.340908283210404e-05,-5.3235284913916e-05,-0.0012197784701936238
-4.367589647593544,-0.4576525177482156,0.0009828793298213843,-0.005271777389543744,0.005711985384825925,0.001557243716818915
-5.1182519636749975,0.725626840704154,0.003924398179850041,0.0009957465370992046,0.001087874144769275,-0.003974867837497211
-5.353388596273575,1.974770057171578,0.003897577660472703,-0.12128895756230693,-0.12128939944255482,-0.0038992612996938555
-8.633310619455479,1.4771996085436476,-9.84994641197027e-05,0.00017379273795371274,0.0001737654542363828,9.854897907204737e-05
9.875691960819378,-0.8359453094654234,-1.6369981763252392e-06,-2.0384821873436512e-05,-2.023359923861497e-05,1.413094054700866e-06
-7.237585868185579,-1.2545919243089592,-0.0006766608565305345,0.00048252275065684597,-0.0004820075129143314,-0.0006773920541645815
-9.722819462612932,1.7440369216241858,6.837046579245796e-05,5.3449450235462895e-05,5.344473478109773e-05,-6.83689490178474e-05
2.000738512364528,-1.1747484582556407,-0.5148307896470302,-0.18023124102514546,-0.1735360072445947,0.5261976254783839
-8.767417046989939,1.1884042514426918,-4.6421156713313646e-05,5.064832458419602e-05,5.0555876055079316e-05,4.6480683649709647e-05
8.527459786191638,0.9838438546296602,-0.00022634938617915277,7.883537050510053e-05,-7.772293243422056e-05,-0.0002270411492016281
5.813390264951332,0.8511871938925637,0.007826731951564313,-0.005343746615501669,0.005229495035504083,0.007822500734616007
8.382512699879559,1.1182215973290561,-0.0004177643023455929,0.0001556159407479001,-0.0001549137705731795,-0.00041859532983815946
2.7011152781646146,-0.7031123391250895,-0.5370500950954594,-0.25988157800866457,-0.2414879742233736,0.5323254377996226
-6.763341703837711,1.5831668127159721,-0.0035206470523294845,-0.002861826886017344,-0.002861148778267238,0.003520695956681927
-3.5881690381516087,1.8179017238671449,0.7796851704875749,0.35067375474093576,0.35063566950251435,-0.7796752424460158
6.82480786535821,-1.5831453273187215,-0.015139105691090355,0.010833210473066186,0.010830445166922432,0.01513947703238424
0.3174893657551987,-1.017415635303557,0.07466632040383635,0.18330770772567345,-0.031375588526958806,0.07747169853937357
0.010475372219172385,1.1784004037050892,0.016485779208055523,-0.15740848576794245,-0.09841646778641264,-0.011321437181108273
3.128418537713003,-0.375923224904644,-0.12571102749850283,-0.062164033816001364,-0.04976318729044741,0.10206918305032751
-8.809782436244841,1.5398499054170194,-4.7721642406564135e-05,0.00017875115609737328,0.00017873080304530578,4.7751278741085176e-05
-1.1199917350413653,-0.6973295248446736,-0.3871281658875858,0.9090583055772031,-0.9203663237278946,-0.4317245416586868
